year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   06   14    00   00        32.60       822.22      995.54     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     33.80    21.10    32.80     0.00    -999.99   -999.99   -999.99    301.00        0.00
2018   06   14    00   01        32.90       822.20      995.33     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     33.80    20.60    33.20     0.00    -999.99   -999.99   -999.99    301.00        0.03
2018   06   14    00   02        33.10       822.25      995.27     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     34.20    20.40    33.50     0.00    -999.99   -999.99   -999.99    226.90        0.08
2018   06   14    00   03        32.80       822.23      995.43     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     33.90    20.10    33.20     0.00    -999.99   -999.99   -999.99    176.30        0.52
2018   06   14    00   04        32.40       822.29      995.74     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     33.80    19.90    33.10  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2018   06   14    00   05        32.10       822.29      995.93     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     33.60    20.00    32.80     0.00    -999.99   -999.99   -999.99    153.30        0.10
2018   06   14    00   06        31.50       822.25      996.25     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     33.10    20.10    32.30     0.00    -999.99   -999.99   -999.99    141.90        0.50
2018   06   14    00   07        31.00       822.37      996.70     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     32.70    20.50    31.80     0.00    -999.99   -999.99   -999.99     96.90        0.48
2018   06   14    00   08        30.70       822.28      996.78     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     32.60    20.50    31.40     0.00    -999.99   -999.99   -999.99    106.60        0.65
2018   06   14    00   09        30.70       822.35      996.86     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     32.20    20.70    31.30     0.00    -999.99   -999.99   -999.99    146.70        0.58
