year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   10   21    00   00        21.80       823.26     1003.67     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.70     9.00    21.80     0.00     271.00    317.00      8.00    241.90        3.06
2022   10   21    00   01        21.80       823.24     1003.65     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.70     9.10    21.80     0.00     269.00    313.00      6.00    247.20     -999.99
2022   10   21    00   02        21.70       823.30     1003.79     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.70     8.90    21.60     0.00     270.00    309.00      7.00    254.20        3.81
2022   10   21    00   03        21.70       823.23     1003.70     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.70     9.00    21.60     0.00     268.00    306.00      6.00    235.70        3.45
2022   10   21    00   04        21.80       823.26     1003.67     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.80     8.90    21.80     0.00     269.00    301.00      6.00    250.30        4.44
2022   10   21    00   05        21.90       823.24     1003.58     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.90     8.90    21.90     0.00     267.00    300.00      5.00    236.20        3.98
2022   10   21    00   06        21.70       823.30     1003.79     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.60     9.40    21.80     0.00     267.00    295.00      5.00    236.20        3.46
2022   10   21    00   07        21.60       823.18     1003.71     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.60     9.50    21.60     0.00     266.00    293.00      5.00    247.20        3.17
2022   10   21    00   08        21.40       823.24     1003.91     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.20    10.00    21.40     0.00     266.00    290.00      5.00    253.80        2.67
2022   10   21    00   09        21.20       823.14     1003.92     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    10.20    21.20     0.00     264.00    289.00      4.00    259.10        1.89
2022   10   21    00   10        21.00       823.11     1004.02     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    10.40    20.90     0.00     265.00    286.00      4.00    256.00        2.12
2022   10   21    00   11        20.90       823.16     1004.15     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.80    10.40    20.90     0.00     264.00    284.00      4.00    273.20        2.26
2022   10   21    00   12        20.80       823.21     1004.27     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.70    10.60    20.80     0.00     264.00    282.00      4.00    223.00        2.54
2022   10   21    00   13        20.80       823.19     1004.25     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    10.40    20.80     0.00     263.00    281.00      3.00    236.20        2.92
2022   10   21    00   14        20.80       823.20     1004.26     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.80    10.60    20.80     0.00     263.00    279.00      3.00    250.30        2.45
2022   10   21    00   15        20.70       823.14     1004.26     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.70    10.60    20.60     0.00     262.00    277.00      3.00    257.80        2.73
2022   10   21    00   16        20.90       823.17     1004.16     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    10.10    20.90     0.00     263.00    276.00      3.00    278.90        4.33
2022   10   21    00   17        21.30       823.13     1003.84     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.50     9.50    21.20     0.00     263.00    274.00      3.00    264.80        5.00
2022   10   21    00   18        21.10       823.19     1004.05     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    10.10    21.10     0.00     262.00    273.00      3.00    271.40        3.35
2022   10   21    00   19        21.00       823.07     1003.97     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    10.20    21.10     0.00     263.00    271.00      3.00    233.10        3.34
2022   10   21    00   20        21.30       823.17     1003.89     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.40     9.80    21.20     0.00     263.00    269.00      3.00    278.90        4.56
2022   10   21    00   21        21.40       823.16     1003.81     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.50     9.80    21.40     0.00     262.00    268.00      3.00    242.80        4.09
2022   10   21    00   22        21.10       823.08     1003.92     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    10.40    21.20     0.00     262.00    265.00      3.00    250.70        3.27
2022   10   21    00   23        20.90       823.08     1004.05     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.80    10.60    21.00  -999.99     262.00    264.00      3.00    264.80        3.04
2022   10   21    00   24        20.90       823.08     1004.05     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    10.50    20.90     0.00     262.00    262.00      3.00    270.10        4.08
2022   10   21    00   25        20.90       823.11     1004.09     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    10.40    20.90     0.00     259.00    260.00      1.00    250.70        3.91
2022   10   21    00   26        21.00       823.19     1004.12     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    10.40    21.00     0.00     261.00    260.00      2.00    239.30        4.30
2022   10   21    00   27        20.90       823.03     1003.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    10.70    20.90     0.00     260.00    259.00      2.00    234.90        4.03
