year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   09   20    00   00        28.80       825.46     1001.83     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     29.00    14.00    29.10     0.00     347.00   1239.00     48.00      0.00        3.76
2022   09   20    00   01        28.80       825.41     1001.76     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     28.90    13.70    29.10     0.00     345.00   1198.00     47.00    360.00        3.93
2022   09   20    00   02        28.80       825.48     1001.85     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     28.90    13.30    28.90     0.00     330.00   1036.00     39.00      0.00        4.01
2022   09   20    00   03        28.80       825.42     1001.78     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     28.90    13.00    29.00     0.00     334.00   1067.00     41.00      0.00        4.54
2022   09   20    00   04        28.80       825.43     1001.79     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     29.00    13.70    28.90     0.00     339.00   1150.00     44.00      0.00        2.31
2022   09   20    00   05        28.80       825.50     1001.87     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     29.10    13.40    29.00     0.00     347.00   1268.00     48.00      0.00        1.86
2022   09   20    00   06        28.90       825.44     1001.74     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     29.30    13.40    29.10     0.00     349.00   1303.00     49.00      0.00        2.31
2022   09   20    00   07        29.00       825.43     1001.66     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     29.30    13.40    29.20     0.00     350.00   1309.00     50.00      0.00        3.23
2022   09   20    00   08        28.90       825.40     1001.69     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     29.30    13.70    29.20     0.00     349.00   1297.00     49.00      0.00        3.23
2022   09   20    00   09        29.00       825.45     1001.69     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     29.40    13.40    29.20     0.00     347.00   1283.00     48.00      0.00        2.44
