year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2019   07   22    00   00        24.20       830.69     1011.14     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    58.10    24.40     0.00     386.00   1495.00     69.00    293.00        2.00
2019   07   22    00   01        24.20       830.56     1010.98     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    58.70    24.30     0.00     391.00   1542.00     72.00    320.80        2.13
2019   07   22    00   02        24.20       830.60     1011.03     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    58.80    24.30     0.00     399.00   1606.00     76.00    338.40        2.07
2019   07   22    00   03        24.20       830.57     1011.00     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    58.90    24.40     0.00     420.00   1850.00     87.00    343.70        2.34
2019   07   22    00   04        24.30       830.55     1010.91     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    58.40    24.40     0.00     408.00   1702.00     81.00    336.60        1.85
2019   07   22    00   05        24.30       830.60     1010.97     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    58.80    24.40     0.00     410.00   1730.00     82.00    331.80        2.06
2019   07   22    00   06        24.30       830.68     1011.06     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    59.60    24.50     0.00     412.00   1761.00     83.00    314.20        1.51
2019   07   22    00   07        24.40       830.71     1011.03     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    60.20    24.60     0.00     417.00   1795.00     86.00    306.70        1.50
2019   07   22    00   08        24.40       830.66     1010.97     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    59.10    24.50     0.00     417.00   1804.00     86.00    335.30        1.92
2019   07   22    00   09        24.40       830.61     1010.91     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    57.90    24.60     0.00     417.00   1788.00     86.00    319.50        2.07
2019   07   22    00   10        24.40       830.73     1011.06     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    56.70    24.60     0.00     412.00   1740.00     83.00    305.40        2.59
2019   07   22    00   11        24.40       830.68     1011.00     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    56.50    24.60     0.00     404.00   1674.00     79.00    303.60        2.18
2019   07   22    00   12        24.40       830.73     1011.06     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    57.30    24.60     0.00     399.00   1618.00     76.00    275.40        2.45
2019   07   22    00   13        24.40       830.69     1011.01     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    56.80    24.60     0.00     395.00   1566.00     74.00    273.20        2.39
2019   07   22    00   14        24.40       830.76     1011.10     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    59.00    24.60     0.00     391.00   1538.00     72.00    293.00        1.98
2019   07   22    00   15        24.40       830.70     1011.02     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    57.70    24.60     0.00     389.00   1521.00     71.00    299.60        1.86
2019   07   22    00   16        24.30       830.74     1011.14     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    59.40    24.60     0.00     386.00   1481.00     69.00    324.30     -999.99
2019   07   22    00   17        24.30       830.78     1011.19     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    60.20    24.50     0.00     379.00   1418.00     65.00    301.40        1.58
2019   07   22    00   18        24.30       830.74     1011.14     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    58.90    24.60     0.00     372.00   1341.00     62.00    310.20        1.41
2019   07   22    00   19        24.30       830.70     1011.09     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    59.30    24.50     0.00     367.00   1284.00     59.00    315.50        1.57
2019   07   22    00   20        24.20       830.74     1011.20     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.20    59.20    24.60     0.00     363.00   1247.00     57.00    317.70        1.66
2019   07   22    00   21        24.20       830.69     1011.14     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    61.10    24.50     0.00     361.00   1210.00     56.00    315.50        1.41
2019   07   22    00   22        24.30       830.69     1011.08     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    60.90    24.60     0.00     354.00   1167.00     52.00    322.50        0.97
2019   07   22    00   23        24.20       830.76     1011.23     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.20    60.60    24.50     0.00     350.00   1123.00     50.00    293.00        1.06
2019   07   22    00   24        24.10       830.85     1011.40     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.20    60.60    24.40     0.00     344.00   1084.00     47.00    341.90        1.92
2019   07   22    00   25        24.10       830.89     1011.45     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.20    61.50    24.30     0.00     344.00   1054.00     47.00    335.30        1.75
2019   07   22    00   26        24.00       830.83     1011.44     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    61.80    24.20     0.00     340.00   1026.00     45.00    327.80        1.79
2019   07   22    00   27        24.00       830.86     1011.48     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    61.70    24.20     0.00     338.00   1002.00     43.00    349.40        1.90
2019   07   22    00   28        23.90       830.83     1011.51     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    60.70    24.10     0.00     337.00    997.00     43.00    360.00        1.87
2019   07   22    00   29        23.90       830.89     1011.58     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    61.20    24.10     0.00     338.00   1001.00     43.00    347.70        2.03
2019   07   22    00   30        23.90       830.95     1011.65     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    59.70    24.10     0.00     338.00   1007.00     43.00    323.90        2.06
2019   07   22    00   31        23.90       830.94     1011.64     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    60.60    24.10     0.00     340.00   1029.00     45.00    331.80        2.02
2019   07   22    00   32        23.80       831.00     1011.78     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    61.60    24.00     0.00     343.00   1087.00     46.00    331.80        1.75
2019   07   22    00   33        23.80       831.03     1011.82     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    61.40    24.00     0.00     354.00   1215.00     52.00    337.10        1.99
2019   07   22    00   34        23.90       831.01     1011.73     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    61.10    24.00     0.00     376.00   1482.00     64.00    334.40        1.49
2019   07   22    00   35        23.90       831.04     1011.76     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    61.90    24.20     0.00     348.00   1165.00     49.00    349.40        1.71
2019   07   22    00   36        23.90       831.05     1011.78     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    62.30    24.10     0.00     356.00   1215.00     53.00    325.60        1.28
2019   07   22    00   37        23.90       831.05     1011.78     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    62.40    24.10     0.00     362.00   1301.00     56.00    325.60        1.40
2019   07   22    00   38        23.90       830.95     1011.65     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.20    62.00    24.10     0.00     462.00   2557.00    110.00    337.10        1.41
2019   07   22    00   39        24.10       830.88     1011.44     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    60.80    24.30     0.00     493.00   2876.00    126.00    305.40        1.68
2019   07   22    00   40        24.30       830.78     1011.19     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    60.50    24.60     0.00     509.00   3035.00    135.00    345.00        2.03
2019   07   22    00   41        24.60       830.72     1010.92     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    55.10    24.90     0.00     522.00   3167.00    142.00    317.70        2.53
2019   07   22    00   42        24.70       830.73     1010.86     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    54.50    25.00     0.00     536.00   3318.00    150.00    338.00        2.99
2019   07   22    00   43        24.70       830.70     1010.83     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.30    54.40    25.10     0.00     545.00   3404.00    154.00    345.90        2.28
2019   07   22    00   44        25.00       830.64     1010.56     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.50    54.20    25.20     0.00     539.00   3290.00    151.00    310.60        2.42
2019   07   22    00   45        24.90       830.84     1010.87     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    54.30    25.20     0.00     465.00   2273.00    111.00      4.80        3.17
2019   07   22    00   46        24.80       830.82     1010.91     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    53.80    25.10     0.00     460.00   2221.00    109.00      0.00        2.00
2019   07   22    00   47        24.70       830.76     1010.90     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    54.70    25.00     0.00     450.00   2098.00    103.00      0.00        2.42
2019   07   22    00   48      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    56.30    24.90     0.00    -999.99   -999.99   -999.99    329.20        2.70
2019   07   22    00   49        24.40       830.81     1011.16     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.60    57.40    24.60     0.00     425.00   1830.00     90.00    324.30        3.36
2019   07   22    00   50        24.20       830.85     1011.34     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    57.90    24.40     0.00     411.00   1672.00     83.00      0.00        2.92
2019   07   22    00   51        24.20       830.99     1011.51     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    59.20    24.40     0.00     394.00   1500.00     73.00    342.40     -999.99
2019   07   22    00   52        24.20       830.88     1011.37     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    60.50    24.40     0.00     426.00   2035.00     91.00      0.00        2.79
