year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   10   13    00   00        11.50       829.71     1018.67     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.10    53.40    11.80     0.00     279.00    401.00     12.00     36.10        1.68
2022   10   13    00   01        11.40       829.83     1018.89     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.00    53.90    11.60  -999.99     278.00    393.00     11.00   -999.99        1.30
2022   10   13    00   02        11.40       829.83     1018.89     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.90    54.00    11.60     0.00     274.00    386.00      9.00     29.10        1.41
2022   10   13    00   03        11.50       829.88     1018.88     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.90    54.40    11.60     0.00     276.00    380.00     10.00     23.40        2.11
2022   10   13    00   04        11.30       829.93     1019.09     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.80    55.00    11.50     0.00     277.00    373.00     11.00     28.60        1.76
2022   10   13    00   05        11.30       829.86     1019.00     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.70    55.60    11.40     0.00     274.00    365.00      9.00      8.40        1.90
2022   10   13    00   06        11.30       829.85     1018.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.60    56.00    11.60     0.00     273.00    358.00      9.00     18.50        2.08
2022   10   13    00   07        11.20       829.94     1019.17     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.50    56.30    11.30     0.00     272.00    353.00      8.00     35.70        2.74
2022   10   13    00   08        11.10       829.90     1019.19     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.40    56.80    11.20     0.00     273.00    349.00      9.00     22.90        2.14
2022   10   13    00   09        11.00       829.89     1019.25     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.30    57.20    11.10     0.00     270.00    344.00      7.00      9.70        2.30
2022   10   13    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.30    57.30    11.40     0.00     270.00    340.00      7.00     26.00        2.25
2022   10   13    00   11        11.00       829.91     1019.28     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.20    57.70    11.10     0.00     270.00    336.00      7.00     15.90        1.85
2022   10   13    00   12        10.80       829.82     1019.31     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.10    58.20    11.00     0.00     270.00    332.00      7.00     30.40        1.34
2022   10   13    00   13        10.70       829.82     1019.39     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.00    58.70    10.90     0.00     270.00    327.00      7.00     28.60        1.33
2022   10   13    00   14        10.60       829.80     1019.43     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.90    59.20    10.80     0.00     269.00    323.00      6.00      0.00        1.34
2022   10   13    00   15        10.70       829.81     1019.37     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.90    59.60    10.80     0.00     268.00    319.00      6.00      0.00        1.05
2022   10   13    00   16        10.60       829.96     1019.63     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.80    60.10    10.90     0.00     268.00    314.00      6.00      0.00        0.58
2022   10   13    00   17        10.50       829.94     1019.68     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.70    60.50    10.60     0.00     268.00    310.00      6.00     15.90        0.45
2022   10   13    00   18        10.50       829.92     1019.65     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.70    60.90    10.70     0.00     265.00    307.00      4.00     14.10     -999.99
2022   10   13    00   19        10.30       829.91     1019.79     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.60    61.20    10.50     0.00     268.00    303.00      6.00     14.10        0.34
2022   10   13    00   20        10.30       829.92     1019.80     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.50    61.50    10.40     0.00     264.00    300.00      4.00      0.00        0.59
2022   10   13    00   21        10.20       829.98     1019.95     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.50    61.90    10.40     0.00     265.00    297.00      4.00      0.00        0.93
2022   10   13    00   22        10.20       829.92     1019.87     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.40    62.30    10.40     0.00     266.00    294.00      5.00      0.00        0.65
2022   10   13    00   23        10.10       829.98     1020.02     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.30    62.80    10.20     0.00     263.00    290.00      3.00      0.00        0.55
2022   10   13    00   24        10.10       829.92     1019.94     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.30    63.10    10.20     0.00     264.00    288.00      4.00      2.60        0.46
2022   10   13    00   25        10.10       829.98     1020.02     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.30    63.20    10.30     0.00     265.00    284.00      4.00      4.00        0.59
2022   10   13    00   26        10.00       830.00     1020.12     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.20    63.50    10.20     0.00     264.00    283.00      4.00      0.00        0.50
