year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   08   02    00   00        26.20       828.52     1007.20     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    34.90    26.20     0.00     289.00    560.00     17.00      0.00        3.85
2022   08   02    00   01        26.20       828.42     1007.08     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.10    35.20    26.20     0.00     291.00    569.00     18.00      0.00        3.33
2022   08   02    00   02        26.10       828.46     1007.19     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.00    35.70    26.10     0.00     291.00    578.00     18.00      0.00        2.92
2022   08   02    00   03        26.10       828.45     1007.18     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.10    34.50    26.10     0.00     291.00    582.00     18.00      0.00        3.11
2022   08   02    00   04        26.20       828.53     1007.21     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    33.40    26.10     0.00     293.00    588.00     19.00      0.00        3.96
2022   08   02    00   05        26.30       828.55     1007.17     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.40    32.60    26.30     0.00     292.00    594.00     19.00      0.00        4.35
2022   08   02    00   06        26.50       828.58     1007.08     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.60    30.70    26.40     0.00     294.00    597.00     20.00      0.00     -999.99
2022   08   02    00   07        26.70       828.56     1006.93     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.80    31.30    26.70     0.00     294.00    601.00     20.00      0.00        3.65
2022   08   02    00   08        26.70       828.54     1006.90     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.70    31.00    26.70     0.00     295.00    604.00     20.00      0.00        3.38
2022   08   02    00   09        26.80       828.59     1006.90     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.80    30.90    26.80     0.00     294.00    608.00     20.00      0.00        4.50
2022   08   02    00   10        26.70       828.62     1007.00     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.70    32.00    26.80     0.00     294.00    616.00     20.00      0.00        6.25
2022   08   02    00   11        26.60       828.61     1007.05     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.50    33.40    26.60     0.00     297.00    625.00     21.00      0.00        4.75
2022   08   02    00   12        26.40       828.64     1007.22     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    34.70    26.40     0.00     298.00    633.00     22.00      0.00        3.68
2022   08   02    00   13        26.30       828.61     1007.25     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    35.00    26.20     0.00     297.00    640.00     21.00      0.00        3.73
2022   08   02    00   14        26.20       828.69     1007.41     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.10    34.70    26.10     0.00     298.00    643.00     22.00      0.00        3.06
2022   08   02    00   15        26.10       828.65     1007.42     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.00    35.10    26.10     0.00     297.00    645.00     21.00      0.00        3.77
2022   08   02    00   16        26.00       828.67     1007.51     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.00    35.90    26.00     0.00     297.00    646.00     21.00      0.00        3.63
2022   08   02    00   17        26.00       828.63     1007.46     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.90    36.30    25.90     0.00     299.00    648.00     23.00      0.00        3.70
2022   08   02    00   18        26.00       828.67     1007.51     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.90    35.50    25.90     0.00     300.00    647.00     23.00      0.00        2.95
2022   08   02    00   19        26.00       828.70     1007.55     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.00    35.10    26.00     0.00     298.00    645.00     22.00      0.00        3.26
2022   08   02    00   20        26.00       828.70     1007.55     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.00    36.00    26.00     0.00     299.00    638.00     23.00      0.00        4.92
2022   08   02    00   21        26.00       828.52     1007.33     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.90    35.90    25.90     0.00     297.00    628.00     21.00      0.00        4.55
2022   08   02    00   22        25.90       828.53     1007.41     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.90    36.20    25.90     0.00     296.00    619.00     21.00      0.00        5.02
2022   08   02    00   23        26.00       828.52     1007.33     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.90    35.40    25.90     0.00     294.00    606.00     20.00      0.00        3.99
2022   08   02    00   24        25.90       828.52     1007.39     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.90    35.90    25.90     0.00     292.00    591.00     19.00      0.00        4.56
2022   08   02    00   25        25.90       828.52     1007.39     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.80    37.00    25.90     0.00     291.00    577.00     18.00      0.00        3.94
2022   08   02    00   26        25.90       828.49     1007.36     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.90    35.30    25.80     0.00     290.00    567.00     18.00      0.00        3.61
2022   08   02    00   27        25.90       828.48     1007.35     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.00    35.30    25.90     0.00     290.00    558.00     18.00      0.00        3.75
2022   08   02    00   28        26.00       828.52     1007.33     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.90    36.00    25.90     0.00     287.00    549.00     16.00      0.00        3.68
2022   08   02    00   29        26.00       828.52     1007.33     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.00    35.50    25.90     0.00     287.00    539.00     16.00      0.00        3.83
2022   08   02    00   30        25.90       828.48     1007.35     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.90    36.60    25.90     0.00     286.00    527.00     16.00      0.00        3.40
2022   08   02    00   31        25.80       828.47     1007.40     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.70    37.20    25.80     0.00     286.00    517.00     16.00      0.00        3.37
2022   08   02    00   32        26.00       828.50     1007.31     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.10    32.60    25.90     0.00     283.00    509.00     14.00      0.00        3.94
2022   08   02    00   33        26.40       828.43     1006.96     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.50    30.20    26.20     0.00     285.00    501.00     15.00      0.00        3.68
2022   08   02    00   34        26.70       828.36     1006.68     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.70    30.80    26.60     0.00     283.00    497.00     14.00      0.00        3.35
