year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2019   08   17    00   00        30.20       821.09      995.65     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     30.60    13.90    30.50     0.00     526.00   2864.00    144.00    313.70        3.36
2019   08   17    00   01        30.30       821.07      995.56     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     30.70    13.50    30.60     0.00     526.00   2864.00    144.00      0.00        2.34
2019   08   17    00   02        30.50       821.09      995.46     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     30.90    13.50    30.70     0.00     526.00   2864.00    144.00    339.30        2.44
2019   08   17    00   03        30.40       821.13      995.57     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     30.80    13.20    30.70     0.00     526.00   2864.00    144.00      0.00        3.45
2019   08   17    00   04        30.40       821.20      995.66     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     30.90    13.20    30.60     0.00     526.00   2864.00    144.00    311.10        2.81
2019   08   17    00   05        30.30       821.15      995.66     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     30.60    14.40    30.50     0.00     526.00   2864.00    144.00    330.00        3.15
2019   08   17    00   06        30.30       821.23      995.76     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     30.60    15.00    30.50     0.00     526.00   2864.00    144.00    284.20        3.58
2019   08   17    00   07        30.50       821.26      995.67     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     30.80    14.00    30.60     0.00     526.00   2864.00    144.00      0.00        3.09
2019   08   17    00   08        30.70       821.23      995.51     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.00    14.00    30.90     0.00     526.00   2864.00    144.00    275.40        2.36
2019   08   17    00   09        30.80       821.20      995.41     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.10    13.50    31.00     0.00     526.00   2864.00    144.00    312.40        2.40
2019   08   17    00   10        30.90       821.24      995.40     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.20    13.10    31.10     0.00     526.00   2864.00    144.00    234.40        1.84
2019   08   17    00   11        30.90       821.37      995.55     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.20    12.80    31.10     0.00     526.00   2864.00    144.00    266.10     -999.99
2019   08   17    00   12        30.90       821.25      995.41     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.20    12.50    31.10     0.00     526.00   2864.00    144.00    239.70        3.09
2019   08   17    00   13        31.10       821.37      995.43     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.50    12.20    31.30     0.00     526.00   2864.00    144.00    266.10        1.80
2019   08   17    00   14        30.90       821.51      995.72     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.00    11.30    31.20     0.00     526.00   2864.00    144.00    127.80        3.54
2019   08   17    00   15        30.50       821.46      995.91     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     30.80    11.60    30.90     0.00     526.00   2864.00    144.00    247.20        3.51
2019   08   17    00   16        30.50       821.50      995.96     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     30.70    12.40    30.80     0.00     526.00   2864.00    144.00    246.80        2.91
2019   08   17    00   17        30.30       821.58      996.18     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     30.40    11.70    30.60     0.00     526.00   2864.00    144.00    214.60        3.40
2019   08   17    00   18        30.10       821.54      996.26     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     30.20    11.00    30.40     0.00     526.00   2864.00    144.00    215.50        5.78
2019   08   17    00   19        30.00       821.54      996.32     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     30.10    10.40    30.30     0.00     526.00   2864.00    144.00    276.70        5.12
2019   08   17    00   20        30.00       821.65      996.45     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     30.10    10.30    30.20     0.00     526.00   2864.00    144.00    257.30        5.07
2019   08   17    00   21        29.90       821.63      996.49     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     30.10    10.80    30.20     0.00     526.00   2864.00    144.00    234.90        3.92
2019   08   17    00   22        29.90       821.64      996.50     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     30.00    11.00    30.20     0.00     526.00   2864.00    144.00    213.70        3.40
2019   08   17    00   23        29.80       821.66      996.59     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     29.90    11.30    30.10     0.00     526.00   2864.00    144.00    241.90        5.77
2019   08   17    00   24        29.80       821.67      996.60     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     29.90    11.30    30.10     0.00     526.00   2864.00    144.00    261.30        5.42
2019   08   17    00   25        29.70       821.68      996.67     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     29.90    12.30    30.00     0.00     526.00   2864.00    144.00    206.70        5.16
2019   08   17    00   26        29.60       821.74      996.81     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     29.70    12.50    29.90     0.00     526.00   2864.00    144.00    209.70        3.98
2019   08   17    00   27        29.50       821.75      996.88     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     29.60    12.40  -999.99     0.00     526.00   2864.00    144.00    247.20        4.03
2019   08   17    00   28        29.50       821.84      996.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     29.70    12.00    29.80     0.00     526.00   2864.00    144.00    257.80        5.06
2019   08   17    00   29        29.50       821.88      997.04     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     29.60    12.50    29.80     0.00     526.00   2864.00    144.00    220.80        4.03
2019   08   17    00   30        29.50       821.83      996.98     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     29.60    11.40    29.80     0.00     526.00   2864.00    144.00    208.40        3.81
2019   08   17    00   31      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     29.60    12.40  -999.99     0.00     526.00   2864.00    144.00    246.30        3.56
2019   08   17    00   32        29.40       821.97      997.21     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     29.60    11.80  -999.99     0.00    -999.99   -999.99   -999.99    261.30        4.93
2019   08   17    00   33        29.40       822.06      997.32     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     29.50    11.40    29.60     0.00     526.00   2864.00    144.00    270.10        3.44
2019   08   17    00   34        29.40       822.02      997.27     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     29.50    11.60  -999.99     0.00    -999.99   -999.99   -999.99    229.60        3.33
2019   08   17    00   35        29.40       822.01      997.26     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     29.60    11.70    29.60     0.00     526.00   2864.00    144.00    179.30        2.97
