year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2019   06   08    00   00        20.00       819.58     1000.38     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.10    65.70    20.20     0.00     468.00   2399.00    113.00    257.80        1.66
2019   06   08    00   01        20.00       819.57     1000.37     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.20    69.00    20.20     0.00     513.00   2913.00    137.00    243.20        1.80
2019   06   08    00   02        20.10       819.46     1000.17     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.40    65.30    20.40     0.00     544.00   3250.00    154.00    264.80        1.69
2019   06   08    00   03        20.20       819.57     1000.23     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.50    64.60    20.40     0.00     550.00   3338.00    157.00    250.70        1.78
2019   06   08    00   04        20.30       819.53     1000.12     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.60    63.60    20.50     0.00     573.00   3582.00    169.00    237.90        1.89
2019   06   08    00   05        20.50       819.57     1000.03     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    62.10    20.70     0.00     562.00   3454.00    163.00    257.80        1.42
2019   06   08    00   06        20.70       819.54      999.86     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    61.80    20.80     0.00     557.00   3385.00    161.00    267.90        1.18
2019   06   08    00   07        20.80       819.49      999.74     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.30    55.00    21.10     0.00     568.00   3496.00    167.00    222.50        1.49
2019   06   08    00   08        20.90       819.55      999.74     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.40    54.10    21.20     0.00     572.00   3554.00    169.00    222.50        1.39
2019   06   08    00   09        20.90       819.68      999.90     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.30    55.60    21.20     0.00     478.00   2510.00    118.00    223.80        1.66
2019   06   08    00   10        20.90       819.71      999.94     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.20    55.20    21.20     0.00     482.00   2536.00    121.00    236.20        1.74
2019   06   08    00   11        20.90       819.73      999.96     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.20    59.60    21.20     0.00     482.00   2534.00    121.00    209.70        1.41
2019   06   08    00   12        20.90       819.73      999.96     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    56.90    21.10     0.00     492.00   2656.00    126.00    211.50        1.59
2019   06   08    00   13        20.80       819.76     1000.07     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    57.30    21.10     0.00     541.00   3232.00    152.00    195.60        2.36
2019   06   08    00   14        20.90       819.64      999.85     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.30    57.80    21.20     0.00     576.00   3646.00    171.00    201.40        1.75
2019   06   08    00   15        21.10       819.64      999.72     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.60    58.10    21.40     0.00     563.00   3487.00    164.00    204.90        1.30
2019   06   08    00   16        21.10       819.67      999.76     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.60    55.20    21.40     0.00     523.00   3062.00    143.00    236.20        1.70
2019   06   08    00   17        21.10       819.71      999.81     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.50    56.60    21.40     0.00     497.00   2756.00    129.00    208.00        1.52
2019   06   08    00   18        21.10       819.70      999.79     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.50    58.90    21.40     0.00     477.00   2532.00    118.00    215.00        1.38
2019   06   08    00   19        21.20       819.71      999.74     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.50    58.10    21.50     0.00     455.00   2302.00    106.00    209.70        1.43
2019   06   08    00   20        21.30       819.64      999.59     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.60    59.70    21.40     0.00     445.00   2187.00    101.00    158.60        1.31
2019   06   08    00   21        21.30       819.66      999.61     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.60    56.50    21.50     0.00     439.00   2123.00     98.00    158.60        1.44
2019   06   08    00   22        21.20       819.66      999.68     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.50    57.10    21.40     0.00     431.00   2026.00     93.00    158.60        2.11
