year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2017   08   28    00   00        26.60       831.33     1010.36     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.90    22.60    26.80     0.00    -999.99   -999.99   -999.99    353.40        2.65
2017   08   28    00   01        26.60       831.33     1010.36     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.90    22.60    26.80     0.00    -999.99   -999.99   -999.99    338.80        2.64
2017   08   28    00   02        26.60       831.33     1010.36     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.90    22.70    26.80     0.00    -999.99   -999.99   -999.99    341.90        2.37
2017   08   28    00   03        26.50       831.22     1010.29     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.80    22.70    26.80     0.00    -999.99   -999.99   -999.99    346.30        3.11
2017   08   28    00   04        26.50       831.25     1010.33     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.70    22.70    26.70     0.00    -999.99   -999.99   -999.99    348.50        2.71
2017   08   28    00   05        26.50       831.30     1010.39     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.90    22.80    26.70     0.00    -999.99   -999.99   -999.99      0.90        1.79
2017   08   28    00   06        26.50       831.25     1010.33     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.90    22.80    26.80  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2017   08   28    00   07        26.50       831.28     1010.36     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.80    22.80    26.80     0.00    -999.99   -999.99   -999.99    313.30        2.78
2017   08   28    00   08        26.50       831.26     1010.34     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.90    22.80    26.80     0.00    -999.99   -999.99   -999.99    356.90        2.62
2017   08   28    00   09        26.50       831.25     1010.33     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.80    22.60    26.70     0.00    -999.99   -999.99   -999.99    352.10        2.56
