year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   09   25    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    23.60     0.00     323.00    932.00     35.00      0.00        1.61
2022   09   25    00   01        23.60       829.98     1010.67     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    26.70    23.50     0.00     322.00    912.00     35.00      0.00        1.43
2022   09   25    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    23.40     0.00    -999.99   -999.99   -999.99      0.00        1.57
2022   09   25    00   03        23.50       829.97     1010.72     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.70    27.50    23.30     0.00     319.00    873.00     33.00      0.00        1.47
2022   09   25    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00     317.00    852.00     32.00      0.00        1.13
2022   09   25    00   05        23.50       829.98     1010.74     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.70    26.70    23.30     0.00     315.00    831.00     31.00      0.00        1.22
2022   09   25    00   06        23.50       830.03     1010.80     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.70    27.70    23.30     0.00     313.00    809.00     30.00      0.00        1.10
2022   09   25    00   07        23.50       830.06     1010.83     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.70    27.90    23.30     0.00     311.00    789.00     29.00      0.00        1.20
2022   09   25    00   08        23.40       830.01     1010.84     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.70    28.30    23.20     0.00     310.00    768.00     28.00      0.00        1.31
2022   09   25    00   09        23.30       830.11     1011.03     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    28.70    23.20     0.00     307.00    752.00     27.00      0.00        1.38
2022   09   25    00   10        23.30       830.04     1010.94     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    27.10    23.10     0.00     306.00    729.00     26.00      0.00        1.16
2022   09   25    00   11        23.30       830.06     1010.97     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    28.40    23.10     0.00     304.00    709.00     25.00      0.00        1.02
2022   09   25    00   12        23.40       830.04     1010.88     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    27.60    23.10     0.00     304.00    688.00     25.00      0.00        0.80
2022   09   25    00   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    28.70    23.20     0.00     301.00    665.00     24.00      0.00        1.15
2022   09   25    00   14        23.30       830.16     1011.09     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    29.10    23.10     0.00     297.00    643.00     21.00      0.00     -999.99
