year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   08   28    00   00        26.50       822.16      999.28     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.60    19.80    26.60     0.00     425.00   2009.00     90.00     39.20        5.04
2022   08   28    00   01        26.50       822.17      999.29     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.80    21.60    26.60     0.00     423.00   1989.00     89.00     42.70        5.70
2022   08   28    00   02        26.50       822.18      999.30     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.70    19.80    26.60     0.00     419.00   1967.00     87.00     51.60        4.72
2022   08   28    00   03        26.50       822.16      999.28     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.70    21.00    26.60     0.00     416.00   1943.00     85.00     74.00        4.35
2022   08   28    00   04        26.50       822.14      999.25     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.70    20.10    26.60     0.00     415.00   1925.00     85.00     70.50        5.01
2022   08   28    00   05        26.30       822.08      999.31     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.40    20.30    26.40     0.00     413.00   1905.00     84.00     82.80        7.13
2022   08   28    00   06        26.20       822.13      999.43     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.40    19.70    26.40     0.00     412.00   1892.00     83.00     88.60        6.25
2022   08   28    00   07        26.20       822.14      999.44     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.40    20.50    26.30     0.00     409.00   1864.00     81.00     81.10        7.17
2022   08   28    00   08        26.20       822.20      999.52     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.40    21.10    26.30     0.00     409.00   1842.00     81.00     78.00        2.37
2022   08   28    00   09        26.20       822.09      999.38     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.30    19.70    26.20     0.00     405.00   1809.00     79.00     49.80        6.70
