year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   09   09    00   00        26.10       824.28     1002.11     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.60    35.20    26.50     0.00    -999.99   -999.99   -999.99    109.70        2.90
2018   09   09    00   01        26.20       824.23     1001.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.70    34.80    26.50     0.00    -999.99   -999.99   -999.99    130.40        2.26
2018   09   09    00   02        26.10       824.38     1002.23     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.50    34.40    26.40     0.00    -999.99   -999.99   -999.99    125.10        1.66
2018   09   09    00   03        25.90       824.45     1002.45     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.40    34.50    26.20     0.00    -999.99   -999.99   -999.99    145.00        1.39
2018   09   09    00   04        25.90       824.48     1002.48     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.50    34.30    26.30  -999.99    -999.99   -999.99   -999.99    156.90     -999.99
2018   09   09    00   05        25.90       824.47     1002.47     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.50    34.20    26.30     0.00    -999.99   -999.99   -999.99    229.60        1.10
2018   09   09    00   06        26.10       824.53     1002.41     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.60    34.00    26.40     0.00    -999.99   -999.99   -999.99   -999.99        0.13
2018   09   09    00   07        26.10       824.50     1002.38     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.80    33.70    26.50     0.00    -999.99   -999.99   -999.99    158.20        0.34
2018   09   09    00   08        26.10       824.51     1002.39     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.70    33.30    26.50     0.00    -999.99   -999.99   -999.99    153.30        0.94
2018   09   09    00   09        26.10       824.61     1002.51     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.60    32.90    26.50     0.00    -999.99   -999.99   -999.99    167.40        1.11
